185357;1699
186605;49
187424;60
187456;23
189480;20
189481;41
190699;99
190951;1366
191014;62
191515;39
192282;70
194658;21
196469;31
197268;124
197885;99
198909;42
198963;105
199200;42
202225;2890
202329;44
203338;475
203779;11
203848;168
204735;533
205370;34
205901;44
206959;1326
207102;59
207383;72
207399;155
208463;240
209414;89
209792;20
210191;158
210611;20
212154;15
212195;43
212309;193
212349;1899
212492;249
212708;449
213800;23
216549;6
216700;149
216840;103
218565;34
219639;189
219671;8999
220265;512
223054;17
224441;69
225937;129
226811;13
227382;5999
227631;703
227692;1201
229503;1251
231417;27
233207;124
233807;34
234368;47
234964;1296
235056;727
235191;35
237009;38
237659;127
239426;699
240803;356
240950;78
242070;258
242428;34
242448;169
242831;8999
243062;4499
243406;373
244121;84
244294;2299
244297;1999
244982;40
247637;58
247998;11
248350;49
248359;199
249347;29
249768;141
250048;59
250060;529
250281;20
250520;668
251967;62
252889;246
252890;246
253295;285
253737;28
253788;10
253793;172
253825;29
254040;26
255261;191
257809;129
257814;287
257950;273
258023;44
258450;125
259758;45
260561;417
261854;13
262124;115
262224;184
262225;281
262292;281
263127;256
263788;59
264062;24
264718;223
265709;34
265718;36
265805;277
266437;71
267437;9
268516;24
269041;28
269633;168
269656;92
271943;1502
272681;54
272810;52
274281;194
274525;64
274726;36
280138;2129
281325;58
282542;216
283643;200
285523;1692
286658;32
290529;59
291291;67
294157;325
294570;1935
297123;129
297973;18
301364;49
303846;35
304231;506
304869;59
304942;62
304946;63
305903;19
310961;169
312433;238
312486;243
314131;744
315637;215
316228;8
316310;29
316337;20
316428;538
322893;1404
324528;24
325869;35
328544;33
328616;17
328862;15
333524;41
334274;1029
334308;1620
334542;65
336020;20
337632;37
338039;30
338387;58
338453;20
340226;144
341736;53
341801;1399
342283;239
342288;45
343623;20
343669;19
344207;52
344636;29
345255;21
345474;11
345477;11
345942;27
346484;899
346787;1899
346828;26
348446;59
349828;60
349946;82
351100;44
352728;13
353113;69
353244;155
355685;239
359859;1585
361878;24
362028;14
364780;267
365357;249
365525;106
367353;103
367561;343
368267;53
372105;79
374896;58
375046;381
377067;20
377256;20
378615;96
382489;14
386008;35
386815;36
388647;999
390331;77
394443;8
396659;273
397498;147
397553;105
398418;24
405807;42
406045;199
407498;30
408773;14
409656;1319
413459;24
413610;1206
414266;291
414993;19
417323;159
421700;969
422917;36
423587;1230
424131;115
424494;35
425426;2
426072;249
428996;36
429476;220
429939;44
429995;19
432597;164
433371;111
434959;190
435201;14
435439;335
435942;376
437551;232
438486;1899
438488;899
438773;2849
439398;267
441188;19
443049;255
444046;1120
444497;25
444498;30
444799;89
445305;17
445775;2689
446883;44
447420;199
447605;112
449574;197
449631;200
449685;1709
450008;312
450729;8549
450898;59
451949;2941
452404;1565
453495;40
454998;473
455321;43
455411;60
456516;78
459331;1799
462852;19
463855;69
465447;49
468522;269
474456;1896
476643;37
481128;2811
481218;1899
482343;143
482348;19
485561;31
486650;165
486688;57
486717;34
486882;21
487028;2312
490311;495
492604;1039
493283;28
497804;242
498888;542
501518;313
501523;1025
504598;147
504653;27
505174;15
505380;1847
508314;1851
508486;1382
510373;113
514312;206
515366;570
522893;39
524125;226
524288;1699
524672;198
526109;1149
527735;19
528648;108
528714;509
531027;153
531503;1954
531732;109
531904;49
532736;1085
535510;39
535513;37
536251;198
538968;2199
539542;2841
546848;55
549132;123
550158;65
550650;213
552072;1274
552280;248
552629;43
552645;24
553560;6
555331;53
556499;145
556886;37
557682;37
557864;1199
559065;224
559368;252
561771;160
563365;236
564088;418
565700;234
566594;721
566633;59
566698;53
567990;42
568433;206
569154;349
570654;32
570736;233
572112;6
574876;24
575198;482
578166;320
578504;132
578886;20
579434;29
579462;78
579483;16
580001;215
581654;263
581795;30
582057;363
582372;2890
582448;690
582755;450
582899;75
583588;30
587360;261
587855;142
591676;319
592142;127
592203;186
592808;2084
592813;1749
595005;27
596072;151
596321;16
596519;225
596929;4939
598524;1899
598537;2849
599869;9899
601025;1699
601037;1620
601051;2899
602111;65
603128;148
605272;129
607357;470
609066;13
609301;1026
610417;59
610898;1685
613855;2099
615787;41
616179;11
617112;53
617608;437
621864;39
622815;198
623745;488
625970;482
626696;39
626884;207
626952;40
629314;231
629836;37
630087;27
630510;129
630544;47
630595;168
630598;71
630814;127
631647;912
633946;210
635965;667
639697;8
639862;24
640210;604
640374;14
641344;127
641573;11
645969;138
647583;37
649822;323
650621;919
651024;80
651901;2139
652027;1616
652531;39
652739;112
652771;64
652937;37
653217;52
658602;258
659204;382
661302;225
661304;202
663252;144
663340;173
671808;234
672952;29
675627;36
675771;19
677871;29
681430;318
683562;29
686688;115
687119;23
687252;80
687394;2
687601;31
687661;220
688454;540
688532;19
688608;552
688618;66
690103;43
690391;301
690617;102
694276;37
694513;201
694575;368
696035;13
698335;29
700769;444
701366;42
703466;199
704122;204
704643;97
705263;133
707406;305
707508;41
707630;2760
708436;19
708993;1628
710283;154
710983;63
711861;181
712358;160
712404;24
712570;2
712652;136
714994;1665
715825;41
716215;484
716710;500
718222;478
718388;62
718556;2751
718965;1818
718981;37
719150;42
721916;1236
722091;919
722707;305
722787;1818
722803;37
723264;160
723270;178
728134;111
728597;53
728854;79
732594;458
732690;50
735736;1195
736918;70
737394;27
738328;49
739310;1149
739717;109
740256;35
740265;240
740847;215
742570;213
743046;59
743572;145
744423;225
744426;225
745312;1239
747532;25
748233;275
748561;208
748672;71
749251;199
750961;229
753644;7
754493;248
754758;220
755540;42
757839;40
760091;243
760257;61
763245;153
764751;278
765861;9
765970;31
766047;12
766401;50
773721;19
780829;651
782114;516
782402;266
782633;13
782859;264
783171;220
783603;99
784435;102
786880;169
787793;62
789301;154
789384;16
791550;60
791552;16
804975;643
804989;243
805361;147
805465;146
807575;138
807953;173
818917;1054
819199;34
830463;17
834976;40
835791;63
835813;37
837433;146
838574;5722
840771;252
842627;2182
843761;135
869645;43
870544;38
871401;38
876370;101
882088;259
885821;37
902089;62
915820;37
924694;143
935313;12
942081;34
943648;43
945085;179
945550;22
953670;37
953672;134
953750;214
961002;2776
961018;1799
961379;7125
962051;3017
962127;38
962793;748
965867;226
965868;233
965872;255
966027;2649
966178;1395
966204;7999
966980;49
966990;59
967683;9
968417;1729
968476;999
969368;242
969503;6999
971428;513
971634;173
972333;5578
974458;1650
975980;40
980170;1639
982841;607
983363;376
984295;45
984296;34
985849;201
985979;22
986752;993
987378;349
987920;978
990386;42
996256;337
996505;121
996580;114
996585;119
997886;338
998375;9
998414;290
998435;156
999665;119
1000503;65
1000629;203
1000899;76
1001214;245
1001519;500
1001792;130
1004706;41
1004710;109
1005721;238
1012631;404
1014876;227
1015450;242
1015455;285
1016112;266
1032329;58
1032676;53
1034604;96
1038247;1620
1038508;631
1038509;437
1039410;3581
1039500;168
1039632;265
1039649;2165
1040208;94
1041258;615
