599869;75
599881;70
601988;68
602111;105
605090;212
605272;94
607899;15
609301;251
610898;70
613855;247
615017;186
615488;97
615554;280
615787;216
616179;208
616912;112
617112;129
617608;186
621703;180
621864;256
622172;80
623745;197
625290;176
626054;62
626696;226
626710;126
626884;189
626952;7
627407;126
628538;211
630051;44
630087;32
630510;146
630595;128
631647;231
633946;40
639697;187
640210;111
640374;267
641344;203
645969;128
647568;70
647583;165
650621;112
651894;152
651901;211
652531;201
652771;281
653205;115
655842;172
655858;142
658828;4
659111;244
659204;76
661304;156
663340;21
667214;94
667434;221
671808;40
675557;109
677058;133
677207;31
677211;156
677871;279
677877;226
683562;130
687119;121
687252;25
687394;22
687601;279
687661;268
688454;197
688532;14
688608;126
688618;179
689880;266
690103;133
690391;76
690393;142
693990;79
693996;221
694002;227
694003;183
694276;134
694513;116
694575;76
695280;176
696035;136
698335;216
699347;156
700769;186
703466;239
704122;195
704709;94
707261;70
707277;165
707508;133
707630;48
707862;186
708146;112
708436;253
710283;104
710562;101
710779;23
710983;179
711861;21
712358;79
712364;221
712404;130
712652;212
712841;105
713014;203
713528;22
714994;9
716624;187
716710;126
716878;133
718222;142
718370;76
718556;48
718981;165
720327;23
722707;186
722787;70
722803;165
723015;9
723264;79
723270;221
726613;40
727751;118
728615;142
728854;248
728941;80
731581;112
732690;181
736918;105
738328;163
740256;99
740265;268
740847;116
741737;29
742570;156
744426;137
745312;114
748233;268
748950;179
749251;116
750961;31
751697;228
752461;18
753639;192
753644;208
753926;268
754072;149
754493;228
755540;55
760257;23
762626;212
763245;50
764751;228
765861;187
765970;235
766047;74
773790;202
779832;62
782402;228
782633;66
782929;99
783141;104
783171;44
784435;190
787793;105
789384;56
791556;66
796211;218
804975;67
805361;97
805465;104
807575;128
807953;21
818917;231
819199;59
823668;208
830463;232
830674;69
830675;164
834976;20
835791;105
835813;180
837433;83
842627;87
843761;127
859889;172
869645;266
869659;212
871404;123
876370;106
876382;276
882088;222
885821;180
924694;97
941929;172
943648;62
945550;269
953672;212
953750;31
953753;156
953763;179
953766;133
961002;48
961018;70
961325;242
961379;262
962051;49
962127;266
962191;70
962793;38
963403;178
965867;272
965868;156
966178;9
966204;75
966980;62
967889;78
968476;112
969503;262
969550;75
969571;242
971634;21
972764;36
973109;244
974345;68
979459;105
982897;95
983363;243
984295;59
984296;54
985849;116
987378;186
987920;112
996505;146
996580;275
996585;172
997886;124
998435;220
1000503;213
1000595;203
1000629;239
1001214;76
1001519;197
1001788;97
1001792;128
1001824;253
1003443;186
1004706;180
1005721;31
1012631;69
1012632;164
1014876;156
1015915;126
1025446;248
1032329;123
1032676;98
1038508;142
1038509;76
1039632;156
1040055;268
1040208;80
