489072;62
492451;44
492766;47
493283;28
495502;35
496340;176
496595;220
497891;62
498888;542
501025;187
501518;313
501523;1025
504598;147
504630;65
504653;27
505174;15
505258;16
505380;1847
507269;2703
507276;1686
508486;1382
519852;13
522855;175
524125;226
524288;1699
524672;198
524814;53
524914;43
526109;1149
527735;19
528628;235
531027;153
531503;1954
531732;109
531904;49
532736;1085
535513;37
535634;62
536141;7100
536982;43
538968;2199
539208;2377
539542;2841
543204;1695
546848;55
549132;123
550650;213
551336;1999
553560;6
556886;37
557675;36
557682;37
557991;59
558558;33
559065;224
559368;252
561115;120
563507;997
564088;418
564602;328
565700;234
565807;330
567233;349
567990;42
568433;206
569154;349
569826;449
570736;233
571225;102
572112;6
574876;24
575198;482
575676;16
577870;13
578166;320
578504;132
578886;20
579483;16
580321;9
582000;1675
582057;363
582372;2890
582448;690
582755;450
583583;44
583588;30
587360;261
587855;142
587897;227
588568;1539
589083;49
591063;274
591676;319
591677;500
592142;127
592203;186
592813;1749
594282;41
594802;101
595005;27
595012;755
596116;142
596225;79
596929;4939
598524;1899
598537;2849
599881;2199
600401;919
601025;1699
601051;2899
601988;206
603128;148
604347;10
605090;150
605272;129
607357;470
608444;521
609301;1026
610417;59
610625;135
613855;2099
615017;373
615488;170
615554;48
615787;41
616179;11
616912;978
617112;53
617608;437
621305;39
621703;39
621864;39
622172;76
622815;198
625970;482
626054;49
626696;39
627407;496
629314;231
630087;27
630544;47
630595;168
630598;71
633946;210
634127;56
639697;8
639862;24
641344;127
645969;138
647568;1818
647583;37
649822;323
650621;919
651024;80
651901;2139
652027;1616
652531;39
652739;112
652771;64
652937;37
653205;50
653217;52
655842;101
655858;487
658602;258
659111;761
659204;382
661269;26
663252;144
663340;173
664774;141
667214;108
667434;186
672952;29
675557;19
677058;46
677211;212
677871;29
677877;44
681430;318
683562;29
687252;80
687661;220
688454;540
688608;552
689880;44
690103;43
690391;301
690393;471
690617;102
694276;37
694513;201
694575;368
696035;13
700769;444
703466;199
704122;204
704709;97
707261;1891
707277;38
707406;305
707508;41
707862;317
708146;955
710283;154
710562;27
710779;52
711861;181
712358;160
712364;177
712570;2
712652;136
713014;128
713463;206
714994;1665
716878;41
717594;323
718222;478
718370;331
718388;62
718556;2751
718965;1818
719150;42
720327;50
720351;67
721916;1236
722091;919
722707;305
722787;1818
722803;37
722962;1616
723015;1675
723264;160
723270;178
725519;326
726613;209
728597;53
728615;460
728617;318
732594;458
732690;50
735684;480
738282;208
738328;49
739310;1149
739717;109
740256;35
741154;214
741737;1961
743309;26
744250;205
744426;225
745312;1239
747532;25
748230;264
748561;208
748950;57
750068;65
750961;229
751697;239
752461;1252
753644;7
753926;231
754493;248
754758;220
755540;42
760091;243
760257;61
762626;149
765861;9
766047;12
779832;45
782114;516
782859;264
783603;99
786880;169
787793;62
791495;12
791552;16
791556;28
799491;17
804989;243
807575;138
819199;34
830463;17
830674;484
830675;876
834979;40
835791;63
835813;37
837433;146
840771;252
859889;109
871404;54
876382;38
885821;37
886689;63
934836;214
942081;34
943648;43
945550;22
953672;134
953750;214
961325;2355
962051;3017
962127;38
962793;748
963403;548
965872;255
966027;2649
966048;1359
966050;1349
966204;7999
967683;9
967731;6700
967856;440
967889;699
968417;1729
969503;6999
969571;2259
971428;513
971634;173
972333;5578
980927;478
982841;607
983363;376
985849;201
985979;22
986752;993
988015;35
990892;349
996342;11
996580;114
996585;119
996945;2023
997886;338
997888;461
998126;77
998435;156
999665;119
1000316;278
1000503;65
1000956;1334
1001214;245
1001788;138
1003443;378
1004710;109
1005721;238
1012632;762
1014876;227
1015450;242
1015455;285
1015915;526
1016112;266
1025446;81
1032676;53
1038084;1320
1038217;2575
1038247;1620
1038483;94
1038508;631
1039459;340
1039500;168
1039649;2165
1039845;94
1040208;94
1041258;615
