202329;266
203338;16
203550;111
205370;130
205901;88
206816;42
207046;253
207102;80
207364;220
207383;141
208019;245
208148;94
208427;16
208463;68
208968;18
209414;162
210611;230
210960;197
212154;125
212309;233
212349;93
215363;268
216549;22
216700;184
216840;94
216975;228
217883;142
219639;158
219671;75
220538;87
222326;197
223742;34
223807;126
224304;201
225112;23
226811;253
227382;254
227631;244
229484;80
229503;277
229680;114
230295;199
233598;191
234368;258
234964;18
235056;244
237009;77
237659;94
240803;135
240950;213
242070;225
242428;161
242831;75
244294;211
244982;266
247998;206
248350;62
248359;21
249768;79
250048;234
250060;142
250281;56
251919;250
251967;177
253295;243
253737;130
253788;72
253825;263
254040;95
256099;282
257651;233
257814;68
258618;275
258727;178
259553;172
259565;20
259751;266
260189;180
260564;203
261291;248
261768;77
261854;191
262124;172
262224;227
262621;22
263032;108
263788;207
264062;33
264593;138
264718;143
265718;180
265805;222
267437;187
268516;33
269633;21
269656;172
271943;90
272810;123
272947;98
273001;172
273452;72
274525;52
274726;20
281213;77
283643;170
289989;142
290529;240
290850;133
291291;25
294157;15
294570;29
294781;133
297123;83
297714;18
297887;279
297973;125
300567;40
301364;62
304942;181
305903;232
307896;133
307902;278
308456;145
308466;178
310148;62
310851;231
312106;97
316222;192
316310;61
316428;259
320383;186
321265;161
323422;1
323917;108
325869;54
325870;239
328544;163
328630;214
328862;154
329034;280
333524;133
334308;93
335726;114
337245;25
337632;55
338453;278
338970;76
339204;213
341801;93
342288;59
342289;85
343623;96
343669;14
344207;102
344633;61
345255;214
345414;179
345477;63
345687;112
345942;150
346484;38
346828;176
348446;266
349946;234
350248;81
352745;192
353244;106
355685;31
357096;276
359951;138
361878;203
362028;206
363888;202
364185;180
364302;197
365525;86
365916;74
366420;234
367353;148
367561;15
372105;8
374896;241
375046;272
377256;56
377947;129
378615;52
380098;62
382489;214
386008;180
386815;133
387088;133
387569;20
388445;59
388647;277
390331;248
394443;208
395611;168
395695;83
396432;109
397498;146
397548;54
397553;275
397828;251
405807;218
406048;118
407498;185
408773;14
409656;90
412194;110
413610;132
414266;243
414993;34
415953;273
417323;25
421199;112
421700;277
422704;28
423587;18
424494;150
426072;145
429939;133
429995;33
430516;181
433371;190
434193;126
434912;56
435201;14
435439;186
437545;59
438773;48
439398;110
441188;56
443049;282
444046;231
444498;226
444799;188
445452;18
445775;242
446883;20
449574;116
449685;247
450008;15
450199;23
450729;75
450898;123
451949;242
452404;9
453299;194
453495;238
453888;253
454843;16
454998;126
455216;215
456516;5
457716;179
459331;9
462852;24
463991;9
465447;55
468522;166
472025;219
474456;90
480764;25
480827;239
481128;48
481218;70
482343;212
485176;174
485561;121
486717;51
486882;230
487028;242
489061;32
489072;81
492451;266
492766;266
493283;130
495502;20
496340;128
496595;21
497891;141
498888;178
501025;227
501518;186
501523;112
504598;104
504630;25
504653;7
505174;74
505258;232
505380;29
507269;48
507276;93
508486;9
519852;191
522855;41
524125;68
524288;70
524672;137
524814;23
524914;133
526109;112
527735;32
528628;68
531027;184
531503;29
531732;190
531904;98
532736;18
535513;7
535634;80
536141;262
536982;266
538968;87
539208;242
539542;48
543204;246
546848;179
549132;190
550650;31
551336;70
553560;187
556886;168
557675;180
557682;59
557991;98
558558;20
559065;156
559368;31
561115;172
563507;112
564088;16
564602;64
565700;116
565807;186
567233;15
567990;133
568433;104
569154;64
569826;169
570736;239
571225;172
572112;187
574876;33
575198;197
575676;121
577870;4
578166;76
578504;212
578886;214
579483;14
580321;63
582000;93
582057;16
582372;48
582448;244
582755;169
583583;165
583588;101
587360;183
587855;212
587897;145
588568;36
589083;266
591063;225
591676;76
591677;142
592142;203
592203;227
592813;70
594282;133
594802;172
595005;32
595012;38
596116;203
596225;80
596929;152
598524;29
598537;48
599881;70
600401;112
601025;93
601051;48
601988;68
603128;212
604347;176
605090;212
605272;94
607357;142
608444;126
609301;251
610417;226
610625;184
613855;247
615017;186
615488;97
615554;280
615787;216
616179;208
616912;112
617112;129
617608;186
621305;59
621703;180
621864;256
622172;80
622815;53
625970;197
626054;62
626696;226
627407;126
629314;225
630087;32
630544;102
630595;128
630598;141
633946;40
634127;204
639697;187
639862;235
641344;203
645969;128
647568;70
647583;165
649822;64
650621;112
651024;215
651901;211
652027;93
652531;201
652739;270
652771;281
652937;102
653205;115
653217;150
655842;172
655858;142
658602;137
659111;244
659204;76
661269;263
663252;97
663340;21
664774;203
667214;94
667434;221
672952;279
675557;109
677058;133
677211;156
677871;279
677877;226
681430;186
683562;130
687252;25
687661;268
688454;197
688608;126
689880;266
690103;133
690391;76
690393;142
690617;94
694276;134
694513;116
694575;76
696035;136
700769;186
703466;239
704122;195
704709;94
707261;70
707277;165
707406;186
707508;133
707862;186
708146;112
710283;104
710562;101
710779;23
711861;21
712358;79
712364;221
712570;22
712652;212
713014;203
713463;68
714994;9
716878;133
717594;64
718222;142
718370;76
718388;80
718556;48
718965;70
719150;133
720327;23
720351;25
721916;18
722091;112
722707;186
722787;70
722803;165
722962;93
723015;9
723264;79
723270;221
725519;64
726613;40
728597;204
728615;142
728617;76
732594;259
732690;181
735684;126
738282;40
738328;163
739310;223
739717;190
740256;99
741154;239
741737;29
743309;130
744250;156
744426;137
745312;114
747532;130
748230;225
748561;137
748950;179
750068;25
750961;31
751697;228
752461;18
753644;208
753926;268
754493;228
754758;31
755540;55
760091;40
760257;23
762626;212
765861;187
766047;74
779832;62
782114;126
782859;225
783603;188
786880;21
787793;105
791495;92
791552;224
791556;66
799491;196
804989;44
807575;128
819199;59
830463;232
830674;69
830675;164
834979;10
835791;105
835813;180
837433;83
840771;110
859889;172
871404;123
876382;276
885821;180
886689;213
934836;68
942081;20
943648;62
945550;269
953672;212
953750;31
961325;242
962051;49
962127;266
962793;38
963403;178
965872;31
966027;48
966048;9
966050;93
966204;75
967683;22
967731;254
967856;107
967889;78
968417;246
969503;262
969571;242
971428;178
971634;21
972333;152
980927;142
982841;118
983363;243
985849;116
985979;56
986752;277
988015;20
990892;64
996342;187
996580;275
996585;172
996945;211
997886;124
997888;259
998126;179
998435;220
999665;275
1000316;268
1000503;213
1000956;90
1001214;76
1001788;97
1003443;186
1004710;190
1005721;31
1012632;164
1014876;156
1015450;212
1015455;282
1015915;126
1016112;225
1025446;248
1032676;98
1038084;9
1038217;48
1038247;93
1038483;25
1038508;142
1039459;225
1039500;203
1039649;93
1039845;105
1040208;80
1041258;197
