129738;43
130445;8
130831;299
132045;165
132551;5
132974;1729
133804;18
133806;51
135623;207
135965;39
137719;215
138295;223
138400;532
138512;899
138514;31
140901;365
141207;739
142275;1736
142907;132
144134;199
144233;35
144290;47
144482;2213
145028;2984
145409;1167
145617;44
147136;269
147364;299
148487;40
149664;527
150429;351
151697;649
152074;69
152687;75
156039;79
157279;73
158389;75
158658;73
159737;2327
160714;139
160722;19
161725;32
163106;24
163304;39
164325;192
165584;2699
165809;69
165888;59
167175;47
167810;33
171195;59
171827;138
171926;304
172569;21
172620;261
173402;82
174097;389
174159;25
175157;26
175166;209
175577;121
175647;39
177113;30
185177;46
186813;28
187424;60
188102;5090
188716;199
189480;20
189481;41
190699;99
191014;62
193210;159
194658;21
195803;54
196469;31
197268;124
197806;35
197878;149
198114;54
198477;17
198675;34
198909;42
198963;105
199200;42
200269;10
201384;293
203550;578
205370;34
206959;1326
207102;59
207383;72
207399;155
208148;131
208427;408
208463;240
208968;1115
210960;490
212154;15
212309;193
212349;1899
212708;449
213800;23
214254;44
216613;85
216692;99
218565;34
219671;8999
222326;443
222329;1666
223054;17
223742;17
224304;20
225937;129
226811;13
227113;1199
227631;703
227692;1201
229484;59
229503;1251
230295;12
230566;45
232809;40
233207;124
233598;11
234368;47
234964;1296
235191;35
236378;35
237009;38
239426;699
240803;356
240950;78
241802;249
242428;34
243406;373
244294;2299
244297;1999
244982;40
247637;58
247998;11
248350;49
248998;1225
249347;29
249601;1219
249768;141
250520;668
252889;246
252890;246
253737;28
253788;10
253793;172
254040;26
255261;191
255440;11
256099;243
256868;2124
257651;273
257812;394
257950;273
258618;126
259553;127
259561;53
259751;38
259766;59
260189;48
260561;417
260564;149
261291;88
261768;45
261854;13
262621;5
264062;24
265805;277
266437;71
267437;9
269566;48
269633;168
269656;92
271943;1502
272681;54
272810;52
273001;99
273156;39
273902;205
276439;71
280138;2129
283643;200
286658;32
287443;524
289682;254
289989;458
290529;59
291293;50
294157;325
294570;1935
294781;54
296733;43
297973;18
299279;899
300567;213
301364;49
303846;35
304231;506
304946;63
305903;19
306401;39
307902;24
308456;249
312106;99
312433;238
312486;243
315637;215
316222;39
316337;20
323422;1299
323917;9
325870;250
328558;70
328636;37
328862;15
329034;48
333524;41
334274;1029
334542;65
335726;1266
336020;20
337116;46
337245;73
337632;37
338387;58
338453;20
340226;144
341736;53
341801;1399
342288;45
343623;20
344636;29
345407;15
345474;11
345942;27
346484;899
346787;1899
346828;26
349828;60
349946;82
351100;44
352745;66
353113;69
353244;155
355685;239
356330;19
359859;1585
359951;1344
361878;24
363888;29
364302;511
364780;267
365357;249
365525;106
367353;103
367561;343
368267;53
375046;381
377256;20
377947;53
378615;96
380098;50
380196;99
386060;903
386815;36
387088;43
387569;34
388445;37
388647;999
390331;77
395695;119
396432;20
396658;273
397498;147
397548;31
397553;105
397828;1185
398418;24
404446;15
405807;42
406045;199
406048;699
408773;14
412016;1497
412194;326
413459;24
414993;19
415953;50
421199;1129
422704;139
422917;36
424508;12
425426;2
426072;249
427643;29
429338;179
429476;220
429939;44
429995;19
430516;55
432597;164
434193;567
435439;335
437551;232
438773;2849
439398;267
441188;19
444046;1120
444497;25
444498;30
445452;1298
445775;2689
447420;199
447605;112
449574;197
449631;200
450008;312
450199;50
450729;8549
450787;17
450898;59
451949;2941
451953;292
453299;3
453888;19
455216;116
455411;60
456516;78
457716;56
460562;69
462851;19
462852;19
463991;1422
468522;269
474456;1896
475385;38
476643;37
477514;38
478880;370
480764;71
480827;195
482343;143
482348;19
482989;13
485187;21
485561;31
486688;57
486717;34
489061;41
489072;62
492766;47
493283;28
493367;40
493983;3
495606;36
496595;220
496635;187
497804;242
498337;273
498344;648
498888;542
501518;313
504653;27
504682;967
505258;16
505380;1847
506808;238
507269;2703
507276;1686
508314;1851
508486;1382
513637;41
514312;206
515366;570
519208;253
521601;40
522490;71
522855;175
524125;226
524288;1699
524672;198
524814;53
524819;59
528628;235
528648;108
531732;109
531904;49
532736;1085
534897;75
535510;39
535634;62
536141;7100
536982;43
539208;2377
539542;2841
541486;38
543204;1695
546848;55
550158;65
550650;213
551336;1999
552072;1274
552629;43
553560;6
556886;37
557675;36
557864;1199
557991;59
559065;224
559368;252
561115;120
561771;160
563365;236
563507;997
563831;1187
564088;418
565807;330
566496;1729
566698;53
567233;349
567691;1629
567990;42
569154;349
569826;449
570654;32
570736;233
571225;102
572112;6
577468;296
578504;132
579462;78
580001;215
580321;9
580439;57
580511;32
581654;263
581795;30
582057;363
582421;212
582755;450
582899;75
583588;30
587360;261
588547;17
589337;18
591676;319
592813;1749
593927;22
594282;41
594802;101
595012;755
596072;151
596321;16
596519;225
596929;4939
598524;1899
598537;2849
599699;27
599881;2199
600401;919
601037;1620
601051;2899
601988;206
602111;65
604347;10
605090;150
605272;129
607899;329
609066;13
609301;1026
610625;135
610898;1685
614515;40
615017;373
615488;170
615554;48
616179;11
616912;978
617112;53
621305;39
621703;39
621864;39
622172;76
623745;488
626054;49
626696;39
626710;491
626952;40
629286;237
629314;231
629836;37
630087;27
630544;47
630598;71
631313;26
633946;210
639681;40
639862;24
640374;14
641344;127
647568;1818
647583;37
649822;323
650621;919
650722;305
651024;80
652027;1616
652531;39
652937;37
655858;487
658828;13
661302;225
663252;144
663340;173
665085;118
667214;108
667282;168
667434;186
671808;234
675627;36
675771;19
677207;249
677211;212
677871;29
677877;44
681430;318
687119;23
687252;80
687394;2
688454;540
688532;19
688608;552
688618;66
689880;44
690617;102
693990;166
694002;195
694003;235
694513;201
694575;368
699347;214
700769;444
701366;42
704643;97
704709;97
705263;133
707277;38
707406;305
707508;41
707630;2760
708146;955
708436;19
710283;154
710562;27
710779;52
710798;67
711861;181
712358;160
712570;2
713014;128
715825;41
716710;500
716878;41
718222;478
718556;2751
719125;217
720327;50
720351;67
721916;1236
722091;919
722707;305
723264;160
723270;178
726394;192
727751;538
727917;68
728134;111
728615;460
728617;318
728854;79
731581;972
732594;458
732690;50
735684;480
740256;35
740265;240
740847;215
741737;1961
743572;145
744250;205
748233;275
748561;208
748950;57
750049;51
752361;50
752461;1252
753639;29
754072;1279
754758;220
755540;42
760091;243
760257;61
763245;153
765970;31
766047;12
766401;50
779832;45
780829;651
782114;516
782402;266
782633;13
782887;243
782929;34
783141;208
783171;220
783603;99
789384;16
791495;12
791552;16
796211;52
804975;643
805361;147
807575;138
830674;484
830675;876
834976;40
834979;40
835813;37
859889;109
869645;43
869659;146
870544;38
871401;38
885821;37
886689;63
935313;12
941929;95
943648;43
945085;179
953670;37
953794;17
961002;2776
961013;2252
961325;2355
961379;7125
962051;3017
962191;1789
962793;748
963403;548
965868;233
966027;2649
966048;1359
966050;1349
966990;59
967856;440
968476;999
969550;9297
971428;513
972333;5578
974345;228
974458;1650
979459;62
980927;478
982841;607
982897;25
984295;45
984296;34
985849;201
985979;22
986752;993
987920;978
996342;11
996505;121
997886;338
998032;66
998126;77
998375;9
998435;156
999665;119
1000316;278
1000503;65
1000595;136
1000629;203
1000899;76
1000956;1334
1001214;245
1001519;500
1001792;130
1001824;25
1003443;378
1004706;41
1004710;109
1005721;238
1015455;285
1015915;526
1016112;266
1025446;81
1032676;53
1038084;1320
1038247;1620
1038483;94
1038508;631
1038509;437
1038603;2322
1039410;3581
1039459;340
1039632;265
1040520;296
1040676;447
1041258;615
