179927;1191
182202;36
184335;6887
184550;1261
185177;46
185348;2799
185357;1699
186813;28
187424;60
187467;63
188102;5090
189480;20
189927;113
190699;99
190951;1366
191515;39
195803;54
196469;31
197268;124
198191;1206
198675;34
198909;42
198963;105
201384;293
202329;44
203338;475
203550;578
203712;86
203779;11
203848;168
205901;44
206816;3568
206959;1326
207383;72
207399;155
208019;48
208463;240
208968;1115
210611;20
210960;490
212154;15
212195;43
212349;1899
212492;249
212708;449
214254;44
215363;241
216549;6
216613;85
216692;99
216700;149
216975;233
217883;476
218565;34
219671;8999
219975;39
222822;878
223742;17
224304;20
225112;56
226811;13
227113;1199
227631;703
229680;1182
230295;12
230566;45
231417;27
232845;14
233207;124
233221;270
233598;11
233807;34
234368;47
235191;35
236378;35
237009;38
237659;127
240803;356
241802;249
242070;258
242218;47
242448;169
243062;4499
244294;2299
244297;1999
247998;11
248350;49
248359;199
249601;1219
250048;59
250281;20
251919;2128
251967;62
252889;246
252890;246
253295;285
253788;10
253825;29
255440;11
257651;273
257809;129
257812;394
257814;287
258727;699
259561;53
260189;48
261768;45
261854;13
262124;115
262174;61
262225;281
262292;281
263032;10
263788;59
264062;24
265709;34
265805;277
266437;71
269656;92
271943;1502
273001;99
274281;194
274525;64
280138;2129
282542;216
283643;200
286658;32
287443;524
290850;45
291293;50
294157;325
294570;1935
294777;381
294781;54
296733;43
297123;129
297887;34
297973;18
299279;899
304231;506
304942;62
304946;63
306401;39
307896;39
308456;249
310851;1179
312486;243
313595;1649
316228;8
316310;29
316337;20
316428;538
320383;423
321265;18
322893;1404
323917;9
324528;24
325869;35
325870;250
327856;32
328558;70
328636;37
329034;48
333524;41
334274;1029
334542;65
335726;1266
336020;20
337116;46
337245;73
337632;37
338039;30
338387;58
338453;20
338970;252
340226;144
340740;29
341736;53
342283;239
342288;45
342289;65
343623;20
344207;52
344633;26
345407;15
345414;56
345474;11
345942;27
346787;1899
348446;59
352745;66
353113;69
353244;155
356330;19
359951;1344
361878;24
364185;44
364302;511
367353;103
374896;58
375046;381
377067;20
378615;96
378777;249
380196;99
381148;58
386008;35
386815;36
390331;77
390607;42
394443;8
395611;28
395695;119
396432;20
396658;273
396659;273
397548;31
397553;105
404446;15
406045;199
406048;699
412016;1497
413610;1206
414266;291
414993;19
417323;159
421700;969
423587;1230
424291;59
424494;35
424508;12
427092;1769
429995;19
430516;55
432597;164
433371;111
435201;14
437545;45
437551;232
438486;1899
438488;899
441188;19
444497;25
444498;30
445305;17
445775;2689
447420;199
449154;29
449631;200
450199;50
450729;8549
450787;17
451949;2941
451953;292
453495;40
453888;19
454843;342
454998;473
455321;43
459331;1799
460562;69
462851;19
462852;19
465447;49
468522;269
475385;38
476643;37
477514;38
481218;1899
482343;143
482348;19
482896;45
485176;89
485187;21
486717;34
486882;21
487028;2312
489072;62
490311;495
492604;1039
492766;47
493367;40
495502;35
496340;176
496595;220
496635;187
498337;273
498344;648
501025;187
501518;313
501523;1025
504417;365
504598;147
504630;65
504682;967
505174;15
505258;16
506808;238
508486;1382
514312;206
515366;570
519208;253
522490;71
522855;175
522893;39
524125;226
524288;1699
524819;59
524914;43
527735;19
527905;5266
528462;93
528648;108
528714;509
531145;7998
531503;1954
531648;39
531904;49
532736;1085
534897;75
535510;39
535513;37
536141;7100
536169;2275
536251;198
539208;2377
539542;2841
546848;55
550158;65
550650;213
551336;1999
552072;1274
552280;248
552629;43
552645;24
553560;6
553867;612
557675;36
557682;37
557864;1199
559065;224
563831;1187
564602;328
565807;330
566496;1729
566594;721
567691;1629
567990;42
568433;206
568460;57
569826;449
570654;32
570736;233
571225;102
574876;24
575510;20
575676;16
577468;296
577870;13
578504;132
578886;20
579434;29
579462;78
579483;16
580001;215
580439;57
580511;32
581795;30
582057;363
582421;212
582755;450
583583;44
583588;30
587360;261
587855;142
587897;227
589083;49
589337;18
591063;274
591676;319
591677;500
592142;127
592808;2084
593927;22
594802;101
595005;27
596072;151
596225;79
596321;16
596929;4939
598306;253
598524;1899
599699;27
599869;9899
601988;206
603128;148
604347;10
605090;150
610625;135
613855;2099
614515;40
615017;373
615554;48
615787;41
616179;11
616912;978
617608;437
621703;39
622172;76
622815;198
623745;488
625290;22
625970;482
626696;39
626884;207
626952;40
628538;2035
629286;237
629836;37
630510;129
630544;47
630598;71
630814;127
631313;26
634127;56
635965;667
639681;40
639697;8
639862;24
640210;604
640374;14
641344;127
641573;11
645967;147
647568;1818
647583;37
649822;323
650621;919
651024;80
651894;5578
652739;112
652771;64
653205;50
655842;101
656160;37
658602;258
658828;13
659111;761
659204;382
661269;26
661304;202
663252;144
664774;141
667214;108
667282;168
675771;19
677058;46
677207;249
677211;212
681430;318
683562;29
687119;23
687252;80
687595;46
687601;31
688532;19
688608;552
690103;43
690393;471
690617;102
694513;201
694575;368
695280;30
696035;13
700769;444
701366;42
704643;97
704709;97
705263;133
707277;38
707862;317
708436;19
710283;154
710562;27
710798;67
710983;63
711861;181
712358;160
712404;24
712570;2
712652;136
712841;59
713014;128
713336;39
714994;1665
716624;8
718143;55
718222;478
718370;331
718556;2751
719020;128
719150;42
722707;305
722787;1818
722803;37
722962;1616
723015;1675
727751;538
728617;318
728854;79
731581;972
732690;50
735736;1195
736918;70
738282;208
739310;1149
739717;109
740256;35
740265;240
740847;215
741154;214
741737;1961
743046;59
744426;225
745312;1239
747532;25
748233;275
748234;208
748561;208
748672;71
748950;57
750049;51
750961;229
751697;239
752361;50
753911;34
753926;231
754493;248
754758;220
755540;42
757839;40
760257;61
763245;153
764751;278
766047;12
766401;50
773721;19
773790;31
780767;450
782114;516
782402;266
782633;13
782859;264
782887;243
782929;34
783141;208
783171;220
783603;99
784435;102
786880;169
789301;154
789384;16
791495;12
791550;60
791552;16
791556;28
804975;643
805465;146
807575;138
807953;173
818917;1054
819199;34
830463;17
830675;876
834979;40
835791;63
835813;37
837433;146
840771;252
843761;135
859889;109
869659;146
882088;259
885821;37
924694;143
934836;214
935313;12
942081;34
945085;179
945550;22
953672;134
953750;214
953753;201
953763;55
953766;40
953794;17
961002;2776
961018;1799
961325;2355
962127;38
962191;1789
964582;52
965868;233
965872;255
966027;2649
966178;1395
966204;7999
966980;49
966990;59
967683;9
967856;440
968417;1729
968476;999
969368;242
969550;9297
969571;2259
972333;5578
972764;1341
973109;709
974345;228
974458;1650
975980;40
980170;1639
980927;478
984295;45
984296;34
985979;22
986752;993
987378;349
988015;35
990386;42
990892;349
996342;11
997886;338
998126;77
998375;9
998414;290
998435;156
1000316;278
1000595;136
1000629;203
1000899;76
1000956;1334
1001519;500
1001788;138
1001792;130
1005721;238
1012631;404
1015455;285
1015915;526
1032329;58
1032676;53
1034604;96
1038248;780
1038483;94
1038508;631
1038509;437
1038603;2322
1039500;168
1039632;265
1039649;2165
1039845;94
1040208;94
1040521;296
1040676;447
