462851;19
463855;69
463991;1422
468522;269
472025;17
474456;1896
476643;37
477514;38
480764;71
480827;195
482343;143
482348;19
482896;45
485187;21
486650;165
486688;57
486717;34
486798;553
486882;21
487028;2312
489061;41
489072;62
490311;495
492766;47
493283;28
493367;40
496595;220
496635;187
497804;242
497891;62
498888;542
501518;313
504598;147
504630;65
504653;27
505174;15
505380;1847
506808;238
507269;2703
508314;1851
508486;1382
513637;41
514312;206
522490;71
524125;226
524672;198
524814;53
526109;1149
527735;19
528462;93
528648;108
528714;509
531145;7998
531904;49
536141;7100
536169;2275
536251;198
538968;2199
539208;2377
539542;2841
543204;1695
549132;123
552072;1274
552280;248
553560;6
555331;53
557675;36
557864;1199
559368;252
561115;120
561771;160
563365;236
563507;997
564088;418
564602;328
565700;234
565807;330
566594;721
566633;59
566698;53
567990;42
568433;206
568460;57
572112;6
575333;43
575510;20
575676;16
577468;296
577870;13
578166;320
578504;132
578886;20
579462;78
580001;215
580321;9
580511;32
581654;263
582000;1675
582057;363
582421;212
582448;690
582755;450
583583;44
583588;30
587855;142
588568;1539
592142;127
592808;2084
592813;1749
593927;22
594802;101
596072;151
596321;16
596929;4939
598306;253
599881;2199
601025;1699
601051;2899
602111;65
604347;10
605272;129
607357;470
607899;329
608444;521
609066;13
610417;59
610625;135
613855;2099
614515;40
615554;48
616912;978
617608;437
621305;39
621703;39
621864;39
622172;76
622815;198
623745;488
625290;22
625970;482
626696;39
626952;40
628538;2035
629286;237
629836;37
630087;27
630544;47
630595;168
630598;71
630814;127
631647;912
639681;40
639862;24
640210;604
641573;11
645967;147
645969;138
647568;1818
649822;323
650722;305
651894;5578
651901;2139
652027;1616
652739;112
653205;50
653217;52
655842;101
655858;487
659111;761
661304;202
663340;173
664774;141
665085;118
667214;108
667282;168
667434;186
671808;234
675627;36
675771;19
677058;46
677211;212
677877;44
681430;318
687119;23
687252;80
687595;46
687601;31
687661;220
688454;540
688532;19
689880;44
690103;43
690391;301
690393;471
690617;102
693990;166
693996;185
694003;235
694513;201
698335;29
699347;214
700769;444
701366;42
703466;199
704643;97
705263;133
707261;1891
707277;38
707508;41
707630;2760
708436;19
708993;1628
710562;27
711861;181
712358;160
712364;177
712404;24
712570;2
712841;59
715825;41
716215;484
716878;41
717594;323
718143;55
718388;62
718965;1818
719020;128
719125;217
721916;1236
722091;919
722707;305
722787;1818
722803;37
725519;326
726394;192
727751;538
727917;68
728134;111
728597;53
728615;460
728941;59
732594;458
732690;50
736918;70
737394;27
738282;208
739310;1149
740256;35
741737;1961
742570;213
743572;145
744423;225
744426;225
747532;25
748233;275
748561;208
748672;71
750049;51
750068;65
750961;229
752461;1252
753911;34
753926;231
754072;1279
755540;42
757839;40
760091;243
760257;61
762626;149
763245;153
765861;9
773721;19
779832;45
780767;450
782114;516
782887;243
782929;34
784435;102
786880;169
789301;154
791550;60
791556;28
796211;52
819199;34
823668;6
830463;17
830674;484
830675;876
834976;40
834979;40
835791;63
835813;37
837433;146
842627;2182
869645;43
871401;38
871404;54
885821;37
886689;63
915820;37
934836;214
935313;12
941929;95
943648;43
945550;22
953753;201
953763;55
961018;1799
961325;2355
961379;7125
962051;3017
962127;38
962793;748
963403;548
964582;52
965867;226
965872;255
966027;2649
966204;7999
967683;9
967889;699
968476;999
969503;6999
972764;1341
973109;709
974458;1650
980170;1639
983363;376
984296;34
985849;201
986752;993
987378;349
990386;42
990892;349
996256;337
996342;11
996580;114
998126;77
998414;290
1000503;65
1000629;203
1000899;76
1000956;1334
1001214;245
1001824;25
1003443;378
1004710;109
1012631;404
1015455;285
1015915;526
1016112;266
1032329;58
1032676;53
1038217;2575
1038248;780
1038483;94
1038508;631
1038509;437
1038603;2322
1039410;3581
1039459;340
1039632;265
1039845;94
1040055;363
1040208;94
