184217;12
184335;6887
184550;1261
185348;2799
185357;1699
186605;49
187456;23
187467;63
188102;5090
189480;20
189927;113
190951;1366
191515;39
192282;70
193210;159
194658;21
195803;54
196469;31
197268;124
197806;35
197878;149
197885;99
198114;54
198477;17
198675;34
198963;105
199200;42
201384;293
202225;2890
203338;475
203550;578
203712;86
203779;11
203848;168
204735;533
206959;1326
207102;59
207383;72
207399;155
208019;48
208148;131
208427;408
208463;240
209414;89
209792;20
210960;490
212154;15
212195;43
212309;193
212349;1899
216549;6
216613;85
216692;99
220538;2399
222326;443
222329;1666
223054;17
223807;468
224304;20
224441;69
225112;56
225937;129
227113;1199
227382;5999
227631;703
227692;1201
229484;59
229503;1251
230668;135
232809;40
232845;14
233207;124
233598;11
233807;34
234964;1296
235191;35
236378;35
237009;38
237659;127
240803;356
241802;249
242070;258
242218;47
242448;169
242831;8999
243062;4499
243406;373
244121;84
244294;2299
244297;1999
244982;40
248350;49
249347;29
250060;529
250281;20
250520;668
251967;62
252890;246
253295;285
253788;10
253793;172
255261;191
255440;11
256868;2124
257651;273
257812;394
257814;287
257950;273
258023;44
258450;125
258618;126
259553;127
259565;45
259751;38
259758;45
259766;59
260561;417
261768;45
262224;184
262621;5
263032;10
263127;256
263788;59
264062;24
264593;1136
264718;223
265709;34
265805;277
266437;71
267437;9
269656;92
271943;1502
272947;51
273452;10
273902;205
276439;71
280138;2129
281213;38
282542;216
283643;200
285523;1692
286658;32
289682;254
289989;458
290850;45
291291;67
291293;50
294157;325
294570;1935
294777;381
294781;54
296733;43
297714;1097
299279;899
300567;213
301364;49
304231;506
304869;59
304942;62
304946;63
307896;39
307902;24
308466;700
310148;50
310851;1179
310961;169
311978;512
312106;99
312433;238
314131;744
316228;8
316310;29
316428;538
320383;423
321265;18
323917;9
324528;24
325870;250
327856;32
328544;33
328558;70
328616;17
328630;14
328636;37
329034;48
334274;1029
334308;1620
334542;65
335726;1266
336020;20
337245;73
338039;30
338970;252
340226;144
342283;239
342289;65
344207;52
344633;26
345255;21
345474;11
345477;11
345687;1037
345942;27
346484;899
346828;26
349946;82
350248;21
351100;44
352728;13
352745;66
353113;69
357096;59
359859;1585
359951;1344
363888;29
364185;44
364780;267
365525;106
365916;17
367561;343
368267;53
371645;145
374896;58
375046;381
377256;20
377947;53
380098;50
382489;14
386060;903
386815;36
387088;43
387569;34
388919;29
394443;8
396659;273
397498;147
397553;105
397828;1185
404446;15
406048;699
409463;262
409656;1319
412194;326
413610;1206
415953;50
417323;159
421199;1129
421700;969
422704;139
422917;36
423587;1230
424291;59
424494;35
425426;2
427092;1769
428996;36
429939;44
429995;19
430516;55
433371;111
435201;14
435439;335
435942;376
437551;232
438486;1899
439398;267
441188;19
443049;255
444498;30
444799;89
445452;1298
445775;2689
446741;194
446883;44
447420;199
447605;112
449154;29
449574;197
449631;200
449685;1709
450008;312
450199;50
450898;59
452404;1565
453299;3
453495;40
453888;19
454843;342
454998;473
456516;78
462851;19
462852;19
463991;1422
472025;17
476643;37
480764;71
480827;195
482348;19
482896;45
485176;89
486650;165
486717;34
486798;553
486882;21
492766;47
493367;40
495502;35
495606;36
496340;176
496595;220
496635;187
498337;273
501025;187
501518;313
501523;1025
504417;365
504598;147
504653;27
505174;15
505258;16
506808;238
507269;2703
508314;1851
510373;113
514312;206
519208;253
519852;13
522490;71
522855;175
524125;226
524672;198
524819;59
524914;43
527905;5266
528462;93
528628;235
528648;108
531145;7998
531503;1954
531732;109
531904;49
534897;75
535510;39
535634;62
536982;43
539208;2377
549132;123
551336;1999
552072;1274
552629;43
552645;24
553867;612
556499;145
556886;37
557675;36
557682;37
557864;1199
558558;33
559368;252
563507;997
563831;1187
564088;418
564602;328
566496;1729
566594;721
567233;349
567691;1629
567990;42
568433;206
569154;349
575198;482
577468;296
578504;132
579434;29
580439;57
580511;32
581654;263
582421;212
582899;75
583588;30
584285;89
587360;261
587855;142
587897;227
588547;17
589083;49
589337;18
591063;274
591676;319
592142;127
592808;2084
593927;22
594802;101
595005;27
596225;79
596321;16
596929;4939
598306;253
598537;2849
599699;27
599869;9899
599881;2199
601025;1699
601051;2899
602111;65
603128;148
604347;10
605090;150
607357;470
609066;13
609301;1026
610417;59
610898;1685
613855;2099
615787;41
616912;978
617112;53
617608;437
621703;39
622172;76
622815;198
625290;22
626054;49
626696;39
626710;491
626884;207
628538;2035
629314;231
629836;37
630051;228
630595;168
630814;127
631313;26
634127;56
635965;667
639681;40
639697;8
639862;24
640210;604
641344;127
641573;11
645967;147
645969;138
650621;919
650722;305
651894;5578
651901;2139
652531;39
652739;112
653205;50
653217;52
656160;37
658602;258
659111;761
659204;382
661269;26
661302;225
661304;202
663252;144
663340;173
667214;108
667282;168
671808;234
672952;29
675557;19
675627;36
675771;19
677211;212
677871;29
681430;318
686688;115
687119;23
687394;2
687595;46
688454;540
688532;19
688608;552
689880;44
690391;301
690393;471
693990;166
694003;235
694276;37
695280;30
701366;42
704122;204
704709;97
705263;133
707261;1891
707508;41
707630;2760
707862;317
708436;19
708993;1628
710562;27
710798;67
710983;63
711861;181
712358;160
712404;24
712652;136
712841;59
713463;206
714994;1665
715825;41
716215;484
717594;323
718370;331
718388;62
718556;2751
718981;37
719125;217
720351;67
722707;305
722787;1818
722803;37
722962;1616
723264;160
723270;178
725519;326
726394;192
726613;209
727751;538
727917;68
728134;111
728597;53
728615;460
728854;79
731581;972
732594;458
735736;1195
737394;27
738282;208
739310;1149
739717;109
740256;35
740265;240
740847;215
742570;213
743046;59
743572;145
744250;205
744423;225
747532;25
748233;275
748234;208
748672;71
748950;57
749251;199
750068;65
750961;229
752361;50
752461;1252
753644;7
753911;34
754072;1279
754493;248
754758;220
755540;42
757839;40
760091;243
760257;61
762626;149
765970;31
766047;12
766401;50
773790;31
779832;45
782114;516
782859;264
782929;34
783141;208
783603;99
784435;102
786880;169
789301;154
791550;60
791552;16
791556;28
799491;17
804975;643
804989;243
805361;147
818917;1054
823668;6
830674;484
830675;876
834976;40
834979;40
835791;63
837433;146
838574;5722
840771;252
842627;2182
843761;135
859889;109
869659;146
871404;54
882088;259
885821;37
924694;143
934836;214
935313;12
941929;95
943648;43
945085;179
945550;22
953670;37
953672;134
953750;214
953766;40
961002;2776
961013;2252
961018;1799
961325;2355
961379;7125
962127;38
962793;748
963403;548
965867;226
966980;49
967683;9
967731;6700
968476;999
969368;242
969503;6999
969571;2259
971634;173
972764;1341
974345;228
980927;478
982897;25
984295;45
986752;993
987378;349
990386;42
990892;349
996256;337
996580;114
998032;66
998375;9
998414;290
999665;119
1000316;278
1000595;136
1000629;203
1000956;1334
1001214;245
1001788;138
1001824;25
1003443;378
1005721;238
1012631;404
1014876;227
1015450;242
1015915;526
1032676;53
1034604;96
1038084;1320
1038217;2575
1038248;780
1038483;94
1038508;631
1038603;2322
1039459;340
1039500;168
1040676;447
