215363;268
215633;225
216549;22
216613;204
216692;177
217883;142
220265;126
220932;146
222326;197
222822;164
223054;278
223742;34
223807;126
224441;270
225937;203
226811;253
227113;18
227382;254
227631;244
229503;277
230668;83
231417;230
232809;12
232845;206
233221;268
233807;51
234368;258
235056;244
236378;130
237659;94
240950;213
241802;261
241919;80
242070;225
242831;75
243062;152
244121;204
244294;211
247637;181
247998;206
248998;90
250060;142
250281;56
250520;244
251919;250
251967;177
253295;243
253737;130
253788;72
253825;263
255261;116
255440;187
256099;282
256868;250
257651;233
257812;124
257814;68
257950;137
258727;178
259553;172
259565;20
259758;10
259766;98
260564;203
261291;248
261768;77
261854;191
262124;172
262174;123
262224;227
262621;22
263027;119
263127;222
264062;33
264593;138
264718;143
265718;180
266437;162
267437;187
268516;33
269041;157
271943;90
272681;181
272810;123
272947;98
273156;59
273902;195
274281;239
274726;20
276439;162
281325;181
282542;68
285523;223
287443;142
289449;129
289682;268
289989;142
290529;240
290850;133
291291;25
291293;23
294157;15
294777;15
294781;133
296733;62
297714;18
297887;279
297973;125
300567;40
301364;62
304942;181
306401;12
307896;133
307902;278
308466;178
310148;62
310961;97
312106;97
312486;31
313595;9
316428;259
320383;186
321265;161
322893;36
323917;108
324528;229
325869;54
325870;239
327856;20
328544;163
328558;241
328630;214
328636;102
329034;280
334274;38
334542;88
337116;271
337632;55
340226;213
340740;115
341736;39
341801;93
342288;59
342289;85
343669;14
344207;102
344633;61
344636;281
345407;267
345414;179
345687;112
345942;150
349946;234
351100;229
352728;257
352745;192
353113;276
355685;31
357096;276
359859;9
359951;138
361878;203
362028;206
363888;202
364780;31
365357;156
365916;74
367353;148
367561;15
372105;8
377256;56
377947;129
380098;62
380196;179
381148;10
382489;214
386008;180
386060;67
386815;133
390331;248
390607;20
394443;208
395611;168
395695;83
396658;233
397548;54
397553;275
397828;251
398418;230
404446;34
406045;53
407498;185
408773;14
409463;110
412016;223
412194;110
413610;132
414266;243
417323;25
422704;28
424131;172
424508;219
427092;120
427643;2
428996;27
429338;167
429939;133
429995;33
432597;143
434193;126
434912;56
435439;186
435942;124
438773;48
441188;56
443049;282
444497;279
444498;226
445305;278
446741;40
449631;272
450729;75
451949;242
451953;117
453299;194
453888;253
454843;16
454998;126
455216;215
455411;240
462851;154
462852;24
465447;55
468522;166
474456;90
475385;55
476643;54
477514;77
481128;48
481218;70
485176;174
485187;103
485561;121
486650;143
486688;188
486798;15
486882;230
488966;64
489061;32
489072;81
490311;178
492604;18
492766;266
493283;130
493367;266
493983;22
495502;20
496340;128
497804;145
497891;141
498337;159
501025;227
501518;186
501523;112
504417;76
504598;104
504682;251
505380;29
506808;44
508486;9
510373;172
516992;182
519208;31
519852;191
521601;180
522490;215
522893;165
524288;70
524672;137
524814;23
524819;179
526109;112
527735;32
527905;152
528462;94
528628;68
528648;172
531027;184
531503;29
531648;10
531732;190
531904;98
532736;18
535513;7
536141;262
536169;242
539208;242
539542;48
541486;55
543204;246
546848;179
549132;190
550158;23
550650;31
552072;36
552280;53
552645;130
553560;187
553867;244
557682;59
557864;18
558558;20
559368;31
561115;172
561771;128
563507;112
565700;116
565807;186
566698;5
567233;15
567691;246
568433;104
568460;179
569826;169
570654;54
570736;239
571225;172
572112;187
574876;33
575198;197
575333;266
575676;121
577468;225
577870;4
580001;40
580439;179
580511;61
581654;222
581795;163
582000;93
582057;16
582372;48
582421;40
582755;169
582899;241
583583;165
587855;212
587897;145
588547;269
588568;36
591677;142
592142;203
592203;227
592808;87
592813;70
593927;278
595005;32
595012;38
596072;212
596321;74
596519;156
596929;152
598306;225
598537;48
599699;263
601988;68
602111;105
604347;176
605090;212
609066;191
609301;251
610417;226
610625;184
610898;70
613855;247
615017;186
615787;216
616179;208
617112;129
617608;186
621703;180
621864;256
622172;80
623745;197
626696;226
626710;126
626884;189
627407;126
629286;268
630598;141
631313;32
635965;244
639681;55
641573;66
645967;97
645969;128
647568;70
647583;165
650621;112
651024;215
651901;211
652531;201
652739;270
652771;281
653217;150
655842;172
655858;142
658602;137
658828;4
659111;244
659204;76
661269;263
661302;31
661304;156
667214;94
667282;79
667434;221
671808;40
672952;279
675557;109
675771;56
677207;31
677871;279
677877;226
683562;130
686688;83
687119;121
687252;25
687394;22
687601;279
688454;197
688532;14
688608;126
689880;266
690103;133
690393;142
690617;94
693990;79
693996;221
694003;183
694276;134
694575;76
695280;176
700769;186
704709;94
705263;203
707261;70
707277;165
707406;186
707508;133
708993;223
710779;23
710983;179
712404;130
712570;22
712652;212
712841;105
713014;203
713336;7
713463;68
713528;22
714994;9
715825;266
716624;187
718143;204
718222;142
718388;80
718556;48
718981;165
719020;203
719150;133
721916;18
722787;70
722962;93
723264;79
723270;221
726394;116
727751;118
727917;80
728597;204
728617;76
728854;248
732594;259
732690;181
735684;126
736918;105
737394;263
738282;40
739310;223
739717;190
740265;268
740847;116
741154;239
741737;29
742570;156
744250;156
744423;233
744426;137
745312;114
748230;225
748233;268
748234;233
748672;179
749251;116
750068;25
750961;31
752461;18
753639;192
753644;208
755540;55
757839;77
760091;40
760257;23
762626;212
763245;50
764751;228
765861;187
765970;235
766047;74
773721;74
773790;202
782114;126
782376;113
782633;66
782859;225
782887;268
782929;99
783171;44
783603;188
784435;190
787793;105
789301;97
789384;56
791550;270
791556;66
804975;67
804989;44
805465;104
807575;128
818917;231
830674;69
830675;164
834976;20
834979;10
835791;105
835813;180
837433;83
838574;152
840771;110
842627;87
843761;127
859889;172
869645;266
870544;10
871401;20
871404;123
876370;106
882088;222
885821;180
886689;213
902089;179
915820;216
934836;68
935313;14
941929;172
942081;20
943648;62
948795;40
953670;55
953753;156
953763;179
961002;48
961013;87
961018;70
962793;38
963403;178
964582;129
965872;31
966027;48
966178;9
966204;75
966980;62
966990;56
967683;22
967731;254
967856;107
967889;78
968476;112
969550;75
969571;242
971428;178
971634;21
972764;36
974345;68
975980;62
979459;105
980927;142
982841;118
983363;243
984295;59
984296;54
985849;116
987920;112
988015;20
990892;64
996256;15
996342;187
996580;275
996585;172
997888;259
998126;179
998375;191
998414;222
998435;220
1000316;268
1000595;203
1000629;239
1000899;25
1001792;128
1003443;186
1004706;180
1004710;190
1005721;31
1015450;212
1016112;225
1025446;248
1032329;123
1032676;98
1034604;172
1038248;38
1038483;25
1038508;142
1039410;48
1039459;225
1039500;203
1039649;93
1040055;268
1040208;80
1040520;137
1040521;233
